44	1125	0
44	4152	0
44	1468	0
44	7411	0
44	290	0
44	862	0
44	626	0
44	3872	0
44	5345	0
44	6406	0
44	6820	0
44	2672	0
44	8622	0
44	7436	0
44	2591	0
44	70	0
44	4078	0
44	5711	0
44	8313	0
44	5201	0
44	3422	0
45	4741	1
45	4102	1
45	1548	1
45	1294	1
45	3856	1
45	4638	1
45	5563	1
45	8764	1
45	4795	1
45	6207	1
45	4800	1
45	6848	1
45	2755	1
45	3012	1
45	3910	1
45	4678	1
45	1865	1
45	5453	1
45	8658	1
45	8275	1
45	4692	1
45	4698	1
45	5734	1
45	8566	1
45	3070	1
45	6399	1
45	6769	0
45	118	0
45	2437	0
45	1185	0
45	8729	0
45	1470	0
45	1375	0
45	4197	0
45	330	0
45	7929	0
45	444	0
45	1586	0
45	6618	0
45	2218	0
45	8119	0
45	1515	0
45	1731	0
45	2501	0
45	303	0
45	2027	0
45	2280	0
45	8243	0
45	5079	0
45	3171	0
46	5250	1
46	3206	1
46	5265	1
46	3991	1
46	4909	1
46	5679	1
46	5182	1
46	8127	1
46	5192	1
46	714	1
46	5331	1
46	8029	1
46	8427	1
46	4334	1
46	5240	1
46	3455	1
46	4623	0
46	7062	0
46	8714	0
46	8230	0
46	2822	0
46	4707	0
46	1724	0
46	5548	0
46	538	0
46	1242	0
46	3089	0
46	2972	0
46	4803	0
46	7333	0
46	4883	0
46	2071	0
46	2051	0
46	1839	0
47	5376	1
47	4102	1
47	3856	1
47	4118	1
47	5399	1
47	8218	1
47	3614	1
47	2975	1
47	3620	1
47	5413	1
47	3245	1
47	5551	1
47	1840	1
47	1588	1
47	5566	1
47	1215	1
47	8647	1
47	5969	1
47	7762	1
47	8658	1
47	8786	1
47	7769	1
47	1626	1
47	4700	1
47	6496	1
47	5347	1
47	1125	1
47	8427	1
47	8566	1
47	2937	1
47	5628	1
47	3268	0
47	8399	0
47	3178	0
47	7071	0
47	6680	0
47	730	0
47	7886	0
47	181	0
47	6034	0
47	5660	0
47	2533	0
47	2968	0
47	109	0
47	853	0
47	3834	0
47	5650	0
47	8405	0
47	8655	0
47	8560	0
47	1761	0
47	1139	0
47	6854	0
47	6629	0
47	2344	0
47	137	0
47	5925	0
47	4779	0
47	4589	0
47	1018	0
47	3704	0
47	6379	0
47	6740	0
47	8059	0
47	7481	0
47	5128	0
47	1001	0
48	1288	1
48	273	1
48	1170	1
48	2450	1
48	5781	1
48	2199	1
48	2590	1
48	2975	1
48	5154	1
48	5795	1
48	2468	1
48	1190	1
48	3620	1
48	4008	1
48	5805	1
48	2864	1
48	1970	1
48	3387	1
48	3263	1
48	5697	1
48	5954	1
48	5059	1
48	5699	1
48	8388	1
48	8525	1
48	5198	1
48	5969	1
48	5586	1
48	2517	1
48	5848	1
48	5978	1
48	5856	1
48	1637	1
48	5990	1
48	5878	1
48	5885	1
48	2303	1
48	1821	0
48	6102	0
48	3109	0
48	3647	0
48	6462	0
48	2662	0
48	586	0
48	8150	0
48	5759	0
48	461	0
48	923	0
48	2456	0
48	6322	0
48	2215	0
48	5472	0
48	6966	0
48	5611	0
48	3649	0
48	4237	0
48	7657	0
48	6781	0
48	6200	0
48	342	0
48	2518	0
48	7471	0
48	2545	0
49	6019	1
49	6148	1
49	8198	1
49	3848	1
49	1288	1
49	1401	1
49	6295	1
49	3482	1
49	6044	1
49	6265	1
49	3619	1
49	6052	1
49	6061	1
49	6070	1
49	6591	1
49	6091	1
49	3792	1
49	3920	1
49	6097	1
49	6104	1
49	6233	1
49	6110	1
49	6254	1
49	7538	1
49	6261	1
49	2639	0
49	4998	0
49	8266	0
49	888	0
49	8183	0
49	4209	0
49	309	0
49	1341	0
49	4887	0
49	1883	0
49	1833	0
49	4927	0
49	552	0
49	606	0
49	6001	0
49	957	0
49	877	0
49	6907	0
49	3783	0
49	3534	0
49	680	0
49	7076	0
49	2652	0
49	5145	0
50	8451	1
50	6029	1
50	5265	1
50	6043	1
50	1062	1
50	6951	1
50	8363	1
50	8628	1
50	8648	1
50	6475	1
50	8275	1
50	6359	1
50	5600	1
50	5353	1
50	8698	1
50	3261	0
50	350	0
50	727	0
50	3842	0
50	4015	0
50	7196	0
50	5518	0
50	6931	0
50	5197	0
50	4931	0
50	2247	0
50	3303	0
50	4945	0
50	4096	0
51	6789	1
51	6663	1
51	8202	1
51	1548	1
51	1294	1
51	6676	1
51	6043	1
51	4890	1
51	3226	1
51	1062	1
51	7718	1
51	5425	1
51	8628	1
51	5301	1
51	8663	1
51	6488	1
51	5979	1
51	6491	1
51	3297	1
51	5353	1
51	6761	1
51	6768	1
51	6642	1
51	6648	1
51	6522	1
51	6780	1
51	8464	0
51	8612	0
51	7344	0
51	4167	0
51	5368	0
51	4027	0
51	273	0
51	5935	0
51	7807	0
51	2466	0
51	4461	0
51	7911	0
51	3047	0
51	1988	0
51	7987	0
51	4701	0
51	568	0
51	631	0
51	8769	0
51	7213	0
51	2928	0
51	4064	0
51	7139	0
52	4102	1
52	7188	1
52	7082	1
52	6956	1
52	6968	1
52	5050	1
52	1215	1
52	7238	1
52	7244	1
52	7374	1
52	6863	1
52	6991	1
52	7165	1
52	7000	1
52	3295	1
52	7013	1
52	7019	1
52	7275	1
52	6893	1
52	2670	1
52	6138	0
52	2844	0
52	7999	0
52	3855	0
52	8175	0
52	7103	0
52	7943	0
52	3508	0
52	4842	0
52	384	0
52	7018	0
52	2812	0
52	2348	0
52	7811	0
52	382	0
52	5829	0
52	3864	0
52	445	0
52	2946	0
52	3610	0
52	6842	0
52	390	0
52	127	0
52	1069	0
53	7439	1
53	4118	1
53	5399	1
53	5272	1
53	2975	1
53	7584	1
53	7463	1
53	8499	1
53	7733	1
53	7479	1
53	6714	1
53	7417	1
53	6097	1
53	8786	1
53	7507	1
53	6496	1
53	2787	1
53	1381	1
53	7654	1
53	7404	1
53	2937	1
53	7917	0
53	2908	0
53	4910	0
53	7120	0
53	3888	0
53	7770	0
53	43	0
53	5205	0
53	5882	0
53	3026	0
53	5028	0
53	159	0
53	3957	0
53	5337	0
53	2119	0
53	518	0
53	1081	0
53	7478	0
53	2366	0
53	6307	0
53	2955	0
53	6944	0
54	7682	1
54	8451	1
54	8198	1
54	7702	1
54	5274	1
54	3614	1
54	6430	1
54	7711	1
54	8738	1
54	6052	1
54	7720	1
54	6836	1
54	7733	1
54	6848	1
54	5313	1
54	7748	1
54	5453	1
54	7377	1
54	7510	1
54	7766	1
54	7775	1
54	1269	1
54	7545	1
54	7675	1
54	4344	0
54	5451	0
54	236	0
54	1257	0
54	8760	0
54	6149	0
54	4027	0
54	5826	0
54	2224	0
54	5774	0
54	1090	0
54	8574	0
54	4029	0
54	6179	0
54	3126	0
54	7509	0
54	4209	0
54	7578	0
54	6058	0
54	944	0
54	1751	0
54	4459	0
54	8218	0
54	3077	0
55	7816	1
55	777	1
55	1294	1
55	7827	1
55	6676	1
55	5274	1
55	6043	1
55	6430	1
55	6951	1
55	5811	1
55	7860	1
55	5301	1
55	3896	1
55	4536	1
55	7870	1
55	8127	1
55	5313	1
55	4423	1
55	1865	1
55	7901	1
55	7781	1
55	1269	1
55	2369	0
55	5841	0
55	3218	0
55	5263	0
55	7187	0
55	5858	0
55	7141	0
55	7107	0
55	226	0
55	719	0
55	1965	0
56	4224	1
56	8066	1
56	4102	1
56	1672	1
56	8072	1
56	1294	1
56	8079	1
56	8099	1
56	2468	1
56	681	1
56	170	1
56	2474	1
56	1970	1
56	7356	1
56	4288	1
56	8388	1
56	8647	1
56	8782	1
56	8056	1
56	8022	1
56	217	1
56	3295	1
56	8544	1
56	8034	1
56	1637	1
56	5353	1
56	8042	1
56	8043	1
56	8557	1
56	8048	1
56	8568	1
56	1086	0
56	8231	0
56	4188	0
56	2284	0
56	4130	0
56	5538	0
56	8727	0
56	5884	0
56	3150	0
56	6047	0
56	4741	0
56	5231	0
56	3752	0
56	1400	0
56	3051	0
56	3666	0
56	1136	0
56	458	0
56	7635	0
56	4040	0
56	8242	0
56	4585	0
56	3803	0
56	2871	0
56	126	0
56	8756	0
56	8116	0
56	7138	0
56	169	0
57	8320	1
57	386	1
57	7558	1
57	8199	1
57	8348	1
57	8234	1
57	8365	1
57	8376	1
57	3769	1
57	3645	1
57	8126	1
57	8132	1
57	8137	1
57	8145	1
57	2650	1
57	8672	1
57	8172	1
57	8177	1
57	2425	1
57	8188	1
57	5535	0
57	7271	0
57	2700	0
57	8401	0
57	1263	0
57	2921	0
57	329	0
57	2350	0
57	2241	0
57	3319	0
57	2510	0
57	5512	0
57	1136	0
57	7945	0
57	8455	0
57	6798	0
57	2961	0
57	5437	0
57	7689	0
57	2196	0
57	686	0
57	455	0
57	5896	0
57	470	0
58	4102	1
58	8454	1
58	8460	1
58	8463	1
58	8467	1
58	8475	1
58	8487	1
58	3373	1
58	4406	1
58	8504	1
58	1215	1
58	8517	1
58	610	1
58	8420	1
58	8424	1
58	3946	1
58	4845	1
58	8441	1
58	8446	1
58	2768	0
58	7116	0
58	4655	0
58	2042	0
58	5791	0
58	7703	0
58	7876	0
58	1319	0
58	5766	0
58	7045	0
58	4431	0
58	7311	0
58	6270	0
58	5823	0
58	838	0
58	7088	0
58	2788	0
59	385	1
59	3334	1
59	4102	1
59	135	1
59	262	1
59	8333	1
59	3856	1
59	920	1
59	4252	1
59	4381	1
59	1442	1
59	3106	1
59	1828	1
59	8099	1
59	1215	1
59	6848	1
59	63	1
59	3270	1
59	200	1
59	1353	1
59	8658	1
59	85	1
59	3295	1
59	232	1
59	5994	1
59	2925	1
59	109	1
59	243	1
59	1033	0
59	2453	0
59	2385	0
59	1502	0
59	6516	0
59	2663	0
59	6188	0
59	154	0
59	6426	0
59	3144	0
59	8433	0
59	2460	0
59	3446	0
59	1266	0
59	6279	0
59	7741	0
59	2498	0
59	3210	0
59	3648	0
59	7659	0
59	7054	0
59	294	0
59	6881	0
59	5203	0
59	3634	0
59	5965	0
60	514	1
60	4102	1
60	531	1
60	5780	1
60	920	1
60	4252	1
60	4381	1
60	540	1
60	5154	1
60	2468	1
60	3114	1
60	8747	1
60	2864	1
60	4150	1
60	8515	1
60	451	1
60	2247	1
60	5198	1
60	463	1
60	5969	1
60	3669	1
60	473	1
60	1626	1
60	478	1
60	3295	1
60	2787	1
60	1637	1
60	4197	1
60	489	1
60	247	1
60	8446	1
60	3455	1
60	6813	0
60	7530	0
60	4679	0
60	7553	0
60	2553	0
60	1705	0
60	1757	0
60	4185	0
60	472	0
60	4939	0
60	7958	0
60	8557	0
60	5569	0
60	8586	0
60	5607	0
60	8485	0
60	1372	0
60	8124	0
60	1027	0
60	1309	0
60	4367	0
60	5152	0
60	4985	0
60	7442	0
60	1511	0
61	641	1
61	771	1
61	901	1
61	1029	1
61	4900	1
61	3245	1
61	1204	1
61	1717	1
61	950	1
61	696	1
61	824	1
61	8765	1
61	969	1
61	8783	1
61	590	1
61	978	1
61	726	1
61	857	1
61	988	1
61	737	1
61	999	1
61	621	1
61	752	1
61	626	1
61	633	1
61	2139	0
61	2383	0
61	8251	0
61	1611	0
61	1319	0
61	3634	0
61	7171	0
61	3904	0
61	468	0
61	4206	0
61	5117	0
61	5795	0
61	4699	0
61	409	0
61	4547	0
61	2924	0
61	6642	0
61	8268	0
61	8746	0
61	3762	0
61	6972	0
61	131	0
61	477	0
61	4755	0
62	8194	1
62	1284	1
62	6798	1
62	1424	1
62	1687	1
62	3482	1
62	6043	1
62	1437	1
62	1318	1
62	1191	1
62	1574	1
62	1196	1
62	4909	1
62	1585	1
62	6836	1
62	3636	1
62	1334	1
62	1339	1
62	3516	1
62	8257	1
62	1218	1
62	1352	1
62	1609	1
62	1365	1
62	8681	1
62	1647	1
62	1271	1
62	7486	0
62	8712	0
62	6942	0
62	8770	0
62	2098	0
62	5862	0
62	6174	0
62	2300	0
62	6170	0
62	3642	0
62	6681	0
62	6340	0
62	5307	0
62	4794	0
62	3267	0
62	6512	0
62	5163	0
62	4853	0
62	3732	0
62	193	0
62	4862	0
62	3178	0
62	3460	0
62	7332	0
62	6027	0
62	7313	0
62	522	0
62	7990	0
63	1932	1
63	6671	1
63	2325	1
63	920	1
63	7320	1
63	2334	1
63	7968	1
63	2091	1
63	1967	1
63	6834	1
63	1718	1
63	2358	1
63	2109	1
63	1984	1
63	2381	1
63	851	1
63	1876	1
63	2390	1
63	2009	1
63	1381	1
63	1125	1
63	1765	1
63	4582	1
63	1893	1
63	6638	1
63	2289	1
63	6906	1
63	8292	0
63	131	0
63	6667	0
63	7612	0
63	1694	0
63	4857	0
63	1141	0
63	2769	0
63	6441	0
63	2022	0
63	3019	0
63	2581	0
63	6881	0
63	7606	0
63	1797	0
63	5765	0
63	2869	0
63	1065	0
63	6343	0
63	7008	0
63	3258	0
63	5634	0
63	2627	0
63	3015	0
63	5436	0
63	1904	0
63	5573	0
63	1122	0
63	1927	0
63	7266	0
63	6417	0
63	3802	0
63	2573	0
63	308	0
63	8739	0
63	1474	0
63	5722	0
64	1294	1
64	2700	1
64	6034	1
64	5274	1
64	5148	1
64	4772	1
64	5285	1
64	8230	1
64	5679	1
64	2739	1
64	7360	1
64	5313	1
64	4300	1
64	5453	1
64	5463	1
64	5979	1
64	4964	1
64	6522	1
64	2585	0
64	5396	0
64	650	0
64	6172	0
64	4939	0
64	8180	0
64	5781	0
64	3589	0
64	3494	0
64	1405	0
64	3007	0
64	1305	0
64	2062	0
64	6601	0
64	2579	0
64	8194	0
64	7350	0
64	3618	0
64	7982	0
64	6667	0
64	5434	0
64	581	0
65	7944	1
65	3210	1
65	2844	1
65	7082	1
65	4907	1
65	2987	1
65	3645	1
65	2878	1
65	2885	1
65	2255	1
65	8785	1
65	2772	1
65	4950	1
65	2904	1
65	7769	1
65	2914	1
65	7140	1
65	2789	1
65	2920	1
65	3176	1
65	2801	1
65	3196	1
65	6321	0
65	24	0
65	5356	0
65	2399	0
65	2901	0
65	7967	0
65	5140	0
65	4523	0
65	1553	0
65	7226	0
65	33	0
65	3578	0
65	6997	0
65	7296	0
65	1814	0
65	3141	0
65	2861	0
65	2477	0
65	2279	0
65	8181	0
65	8230	0
65	3494	0
65	1926	0
66	1664	1
66	5641	1
66	4109	1
66	3222	1
66	8603	1
66	4252	1
66	3614	1
66	2975	1
66	3230	1
66	3242	1
66	1585	1
66	4150	1
66	3383	1
66	3398	1
66	3274	1
66	3408	1
66	7762	1
66	8666	1
66	3421	1
66	3295	1
66	3551	1
66	2668	1
66	2932	1
66	8568	1
66	8444	1
66	2518	0
66	3407	0
66	2514	0
66	5075	0
66	5508	0
66	4675	0
66	3246	0
66	6038	0
66	476	0
66	6681	0
66	3288	0
66	3630	0
66	7766	0
66	2878	0
66	8281	0
66	1763	0
66	650	0
66	6575	0
66	8380	0
66	2385	0
66	3990	0
66	7317	0
66	2091	0
66	2251	0
66	5296	0
66	5361	0
66	2187	0
66	4527	0
66	1112	0
66	868	0
66	7552	0
67	3846	1
67	5129	1
67	3476	1
67	2327	1
67	2336	1
67	8481	1
67	4002	1
67	5154	1
67	2220	1
67	3894	1
67	3517	1
67	3263	1
67	5312	1
67	5059	1
67	3523	1
67	3658	1
67	3539	1
67	3668	1
67	5978	1
67	3546	1
67	3553	1
67	1637	1
67	3558	1
67	3691	1
67	8562	1
67	5491	1
67	3576	1
67	5243	1
67	3581	1
67	38	0
67	2945	0
67	5960	0
67	242	0
67	5732	0
67	8325	0
67	8271	0
67	8689	0
67	2565	0
67	4529	0
67	2277	0
67	3440	0
67	6352	0
67	3187	0
67	1900	0
67	4286	0
67	2465	0
67	1168	0
67	7620	0
67	2822	0
67	4426	0
67	2590	0
67	8347	0
67	3806	0
67	1641	0
67	1655	0
67	387	0
67	253	0
67	15	0
67	1689	0
68	8202	1
68	8331	1
68	1294	1
68	3987	1
68	5274	1
68	6043	1
68	5148	1
68	1062	1
68	6951	1
68	8628	1
68	5301	1
68	2755	1
68	4036	1
68	1096	1
68	4041	1
68	5453	1
68	5328	1
68	1368	1
68	4708	1
68	4964	1
68	4068	1
68	5353	1
68	621	1
68	1269	1
68	6399	1
68	4452	0
68	6992	0
68	3050	0
68	4318	0
68	1846	0
68	133	0
68	5811	0
68	5806	0
68	8163	0
68	5572	0
68	7730	0
68	2971	0
68	4345	0
68	7148	0
68	210	0
68	6445	0
68	2312	0
68	1758	0
68	14	0
68	877	0
68	7295	0
69	2305	1
69	7944	1
69	4105	1
69	8206	1
69	6545	1
69	4502	1
69	4264	1
69	681	1
69	8106	1
69	4272	1
69	6834	1
69	4285	1
69	6847	1
69	2755	1
69	4165	1
69	1738	1
69	8782	1
69	595	1
69	1880	1
69	4444	1
69	8034	1
69	4455	1
69	4203	1
69	5229	1
69	4079	1
69	373	1
69	4470	1
69	4088	1
69	8477	0
69	3594	0
69	3780	0
69	4661	0
69	6837	0
69	3563	0
69	240	0
69	2904	0
69	8275	0
69	5952	0
69	999	0
69	1530	0
69	8711	0
69	7785	0
69	6087	0
69	627	0
69	4733	0
69	5502	0
69	5078	0
69	3450	0
69	8454	0
69	3264	0
69	3208	0
69	3810	0
70	8729	1
70	8736	1
70	673	1
70	5811	1
70	4663	1
70	3132	1
70	4543	1
70	2755	1
70	4549	1
70	4556	1
70	719	1
70	4821	1
70	4577	1
70	4581	1
70	5734	1
70	4589	1
70	4846	1
70	4722	1
70	4853	1
70	4733	1
70	4936	0
70	2528	0
70	4241	0
70	797	0
70	2423	0
70	3147	0
70	4808	0
70	1561	0
70	5994	0
70	8051	0
70	351	0
70	6446	0
70	5026	0
70	7374	0
70	4004	0
70	1131	0
70	6815	0
70	4467	0
70	6357	0
70	7508	0
70	8382	0
70	6470	0
71	7426	1
71	8451	1
71	1548	1
71	5265	1
71	6043	1
71	6430	1
71	1062	1
71	811	1
71	4912	1
71	5425	1
71	3636	1
71	6836	1
71	5046	1
71	6207	1
71	6848	1
71	7360	1
71	5060	1
71	1865	1
71	5453	1
71	719	1
71	8275	1
71	7516	1
71	4456	1
71	2799	1
71	4466	1
71	4979	1
71	4987	1
71	1469	0
71	6459	0
71	5862	0
71	920	0
71	378	0
71	3253	0
71	2536	0
71	6966	0
71	6206	0
71	4496	0
71	7682	0
71	6080	0
71	2929	0
71	4446	0
71	849	0
71	3243	0
71	2284	0
71	1999	0
71	3564	0
71	4048	0
71	2739	0
71	7222	0
71	936	0
71	2150	0
71	127	0
71	4769	0
72	5775	1
72	5264	1
72	5522	1
72	2581	1
72	7066	1
72	5536	1
72	2480	1
72	5575	1
72	1865	1
72	6742	1
72	5084	1
72	6752	1
72	5349	1
72	5741	1
72	2417	1
72	5502	1
72	1056	0
72	5576	0
72	1987	0
72	3977	0
72	2489	0
72	4712	0
72	95	0
72	4623	0
72	1076	0
72	7250	0
72	6872	0
72	7344	0
72	3169	0
73	5902	1
73	6031	1
73	6036	1
73	664	1
73	3614	1
73	3114	1
73	5424	1
73	7733	1
73	3645	1
73	6078	1
73	5957	1
73	8777	1
73	5969	1
73	5843	1
73	4182	1
73	5850	1
73	7773	1
73	3421	1
73	6496	1
73	5865	1
73	7789	1
73	5999	1
73	4297	0
73	492	0
73	2994	0
73	3220	0
73	4473	0
73	447	0
73	4658	0
73	4548	0
73	2120	0
73	5317	0
73	354	0
73	1118	0
73	4920	0
73	4187	0
73	3554	0
73	1229	0
73	2309	0
73	3096	0
73	8077	0
73	3671	0
73	7241	0
73	4724	0
73	1088	0
73	3392	0
73	1614	0
73	5339	0
74	3072	1
74	3078	1
74	6414	1
74	3992	1
74	8344	1
74	8351	1
74	416	1
74	4021	1
74	6198	1
74	6332	1
74	3006	1
74	6463	1
74	6214	1
74	6471	1
74	2382	1
74	8785	1
74	6226	1
74	8659	1
74	6357	1
74	6495	1
74	6499	1
74	6251	1
74	2670	1
74	6515	1
74	7419	0
74	172	0
74	471	0
74	7839	0
74	4438	0
74	6927	0
74	1935	0
74	3380	0
74	3463	0
74	5164	0
74	7555	0
74	4375	0
74	1038	0
74	5957	0
74	5554	0
75	4741	1
75	4366	1
75	5265	1
75	4772	1
75	8230	1
75	6575	1
75	6524	1
75	8127	1
75	6848	1
75	6724	1
75	1221	1
75	1865	1
75	5328	1
75	4698	1
75	7522	1
75	4708	1
75	5989	1
75	5607	1
75	8688	1
75	8692	1
75	4857	1
75	5497	1
75	6140	1
75	3980	0
75	37	0
75	7614	0
75	3837	0
75	3922	0
75	6593	0
75	7056	0
75	5631	0
75	3917	0
75	5992	0
75	8078	0
75	5815	0
75	7892	0
75	7432	0
75	5632	0
75	6686	0
75	4228	0
75	1311	0
75	7709	0
75	1664	0
75	7877	0
75	2409	0
75	8531	0
76	6791	1
76	3482	1
76	2843	1
76	3619	1
76	6061	1
76	1334	1
76	6844	1
76	3649	1
76	3778	1
76	6983	1
76	6868	1
76	6998	1
76	6885	1
76	6767	1
76	7030	1
76	6781	1
76	7635	0
76	8185	0
76	4468	0
76	8291	0
76	6043	0
76	2940	0
76	7813	0
76	1292	0
76	2400	0
76	3890	0
76	207	0
76	8745	0
76	3703	0
76	8374	0
76	1405	0
76	3461	0
76	851	0
76	6122	0
76	1724	0
76	1226	0
77	7554	1
77	7309	1
77	7567	1
77	7440	1
77	7190	1
77	7318	1
77	7574	1
77	7324	1
77	7455	1
77	7460	1
77	7338	1
77	7351	1
77	5050	1
77	7487	1
77	3274	1
77	7499	1
77	7629	1
77	7374	1
77	7382	1
77	7265	1
77	7536	1
77	8546	0
77	7707	0
77	6055	0
77	6116	0
77	7067	0
77	1792	0
77	2593	0
77	522	0
77	421	0
77	3503	0
77	7164	0
77	353	0
77	1752	0
77	5115	0
77	7527	0
77	4449	0
77	6183	0
77	1413	0
77	2747	0
77	2201	0
77	6796	0
77	4188	0
77	3336	0
78	8064	1
78	7426	1
78	393	1
78	7962	1
78	7970	1
78	7844	1
78	7986	1
78	7219	1
78	8114	1
78	7994	1
78	8131	1
78	7753	1
78	8786	1
78	7767	1
78	8664	1
78	8158	1
78	8164	1
78	7782	1
78	7790	1
78	8046	1
78	7797	1
78	7799	1
78	7934	1
78	4408	0
78	4454	0
78	8438	0
78	4658	0
78	3790	0
78	4815	0
78	6057	0
78	2279	0
78	5671	0
78	2073	0
78	3139	0
78	8119	0
78	3648	0
78	8681	0
78	4299	0
78	5081	0
78	7481	0
78	6429	0
78	276	0
78	6913	0
78	4203	0
79	8200	1
79	8231	1
79	2864	1
79	5969	1
79	2670	1
79	8174	1
79	8183	1
79	8446	1
79	8565	0
79	4777	0
79	560	0
79	8486	0
79	8046	0
79	3740	0
79	8411	0
79	7461	0
79	3055	0
79	6894	0
79	2638	0
79	7410	0
79	2337	0
79	8088	0
80	8448	1
80	8452	1
80	1288	1
80	8715	1
80	7694	1
80	5399	1
80	8473	1
80	1950	1
80	2590	1
80	4002	1
80	5154	1
80	3620	1
80	8485	1
80	2864	1
80	8503	1
80	3387	1
80	8386	1
80	3012	1
80	8388	1
80	2374	1
80	971	1
80	5969	1
80	1626	1
80	991	1
80	7538	1
80	5107	1
80	8442	1
80	6140	1
80	786	0
80	1992	0
80	5522	0
80	2348	0
80	1337	0
80	511	0
80	1480	0
80	388	0
80	5710	0
80	5687	0
80	1426	0
80	7679	0
80	7755	0
80	4573	0
80	260	0
80	6887	0
80	799	0
80	7845	0
80	1744	0
80	1882	0
80	3507	0
80	7233	0
80	4443	0
80	3255	0
80	3638	0
80	5213	0
81	4227	1
81	644	1
81	8579	1
81	3078	1
81	8583	1
81	5	1
81	8587	1
81	8588	1
81	4109	1
81	8591	1
81	8596	1
81	8600	1
81	8603	1
81	8610	1
81	8614	1
81	45	1
81	4017	1
81	311	1
81	3516	1
81	4288	1
81	8524	1
81	8782	1
81	8532	1
81	8536	1
81	8539	1
81	3295	1
81	8544	1
81	6496	1
81	107	1
81	4079	1
81	6004	1
81	8568	1
81	8571	1
81	5459	0
81	2012	0
81	2900	0
81	6424	0
81	2536	0
81	2546	0
81	8263	0
81	3730	0
81	5266	0
81	2129	0
81	511	0
81	5466	0
81	8090	0
81	5340	0
81	6340	0
81	739	0
81	2593	0
81	6245	0
81	2268	0
81	8274	0
81	1180	0
81	6753	0
81	8446	0
81	8062	0
81	1869	0
81	307	0
81	366	0
81	1033	0
82	8459	1
82	3597	1
82	6798	1
82	143	1
82	3475	1
82	3605	1
82	276	1
82	8603	1
82	8347	1
82	6052	1
82	174	1
82	1334	1
82	182	1
82	6464	1
82	3778	1
82	4165	1
82	3525	1
82	6085	1
82	3016	1
82	3535	1
82	3792	1
82	3920	1
82	3805	1
82	224	1
82	6885	1
82	3570	1
82	6265	1
82	255	1
82	2930	0
82	6331	0
82	8110	0
82	7519	0
82	2175	0
82	6025	0
82	3896	0
82	5236	0
82	2544	0
82	8138	0
82	8105	0
82	5101	0
82	1003	0
82	1870	0
82	35	0
82	4208	0
82	8391	0
82	7821	0
82	4890	0
82	109	0
82	6691	0
82	2746	0
82	4733	0
82	6590	0
82	2969	0
82	5987	0
82	2130	0
82	1854	0
83	8324	1
83	8202	1
83	2700	1
83	5265	1
83	5274	1
83	5148	1
83	4383	1
83	673	1
83	3105	1
83	4772	1
83	4001	1
83	8103	1
83	8109	1
83	8628	1
83	5313	1
83	5463	1
83	5600	1
83	4964	1
83	2799	1
83	369	1
83	1269	1
83	6522	1
83	6399	1
83	1946	0
83	8758	0
83	6924	0
83	5415	0
83	8459	0
83	6032	0
83	2396	0
83	4110	0
83	6395	0
83	5855	0
83	3362	0
83	669	0
83	7506	0
83	1360	0
83	3267	0
83	8665	0
83	682	0
83	2689	0
83	1997	0
83	6584	0
83	3500	0
84	512	1
84	899	1
84	8199	1
84	393	1
84	1033	1
84	523	1
84	654	1
84	664	1
84	544	1
84	931	1
84	4260	1
84	678	1
84	7978	1
84	684	1
84	942	1
84	1070	1
84	694	1
84	569	1
84	954	1
84	3645	1
84	3654	1
84	7878	1
84	720	1
84	2772	1
84	729	1
84	986	1
84	1000	1
84	493	1
84	2670	1
84	1141	1
84	4219	1
84	7934	1
84	5808	0
84	951	0
84	6786	0
84	3874	0
84	2254	0
84	2983	0
84	8297	0
84	673	0
84	8536	0
84	3786	0
84	6106	0
84	2540	0
84	6183	0
84	6112	0
84	7604	0
84	953	0
84	810	0
84	441	0
84	2431	0
84	8560	0
84	8157	0
84	6918	0
84	5216	0
84	1920	0
84	3157	0
85	8451	1
85	8198	1
85	1286	1
85	8715	1
85	1548	1
85	8721	1
85	4118	1
85	7702	1
85	8347	1
85	3614	1
85	8742	1
85	1447	1
85	1194	1
85	811	1
85	6836	1
85	1087	1
85	6848	1
85	3016	1
85	1865	1
85	1228	1
85	5453	1
85	1240	1
85	3295	1
85	1265	1
85	4794	0
85	7676	0
85	4061	0
85	2275	0
85	3872	0
85	8098	0
85	2951	0
85	4036	0
85	701	0
85	5854	0
85	7315	0
85	3561	0
85	8666	0
85	6960	0
85	784	0
85	3379	0
85	4767	0
85	4320	0
85	1525	0
85	7527	0
85	875	0
85	2127	0
85	4158	0
86	4102	1
86	2055	1
86	777	1
86	2962	1
86	1430	1
86	6552	1
86	1305	1
86	1688	1
86	2210	1
86	1317	1
86	1578	1
86	1456	1
86	1713	1
86	1331	1
86	1337	1
86	1722	1
86	1349	1
86	8531	1
86	4182	1
86	7005	1
86	3295	1
86	1632	1
86	8675	1
86	1768	1
86	1387	1
86	8566	1
86	1655	1
86	2044	1
86	1405	1
86	4558	0
86	8610	0
86	3112	0
86	7386	0
86	6670	0
86	4101	0
86	8360	0
86	8325	0
86	4747	0
86	1066	0
86	7484	0
86	3471	0
86	7852	0
86	7618	0
86	4637	0
86	1219	0
86	1383	0
86	1749	0
86	76	0
86	3501	0
86	5157	0
86	3885	0
86	7460	0
86	2712	0
86	6835	0
87	5250	1
87	2311	1
87	7944	1
87	2062	1
87	4502	1
87	2071	1
87	4514	1
87	2083	1
